left_hip_current_position,left_hip_target_position,left_hip_current_velocity,left_hip_torque,right_hip_current_position,right_hip_target_position,right_hip_current_velocity,right_hip_torque,left_shoulder_current_position,left_shoulder_target_position,left_shoulder_current_velocity,left_shoulder_torque,right_shoulder_current_position,right_shoulder_target_position,right_shoulder_current_velocity,right_shoulder_torque,left_leg_current_position,left_leg_target_position,left_leg_current_velocity,left_leg_torque,right_leg_current_position,right_leg_target_position,right_leg_current_velocity,right_leg_torque,left_wheel_current_velocity,left_wheel_target_velocity,left_wheel_current_sin_position,left_wheel_current_cos_position,left_wheel_torque,right_wheel_current_velocity,right_wheel_target_velocity,right_wheel_current_sin_position,right_wheel_current_cos_position,right_wheel_torque
-0.0265121,0,-0.0122108,0.884981,0.028038,0,0.0122108,-0.94359,-0.0246048,-0,0.0366287,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,-0.0122108,-0.404396,0,0,-0.0870081,-0.996208,-0.471,-0,-0,-0.393144,0.919477,0.471
-0.0265121,0,0.0122108,0.884981,0.028038,0,0.0610504,-0.931868,-0.0246048,-0,0.0366287,0.826374,-0.0276566,-0,0.0366287,0.908424,0.0154495,0,0.0122108,-0.50989,0.0123978,0,-0.0610504,-0.404396,0,0,-0.0870081,-0.996208,-0.471,-0,-0,-0.393144,0.919477,0.471
-0.0265121,0,0.0610504,0.884981,0.028038,0,-0.0366287,-0.931868,-0.0246048,-0,-0.0122108,0.826374,-0.0272751,-0,0.0122108,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,-0.0366287,-0.404396,0,0,-0.0870081,-0.996208,-0.471,-0,-0,-0.393144,0.919477,0.471
-0.0265121,0,-0.0122108,0.884981,0.028038,0,-0.0366287,-0.94359,-0.0246048,-0,0.0366287,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,-0.0122108,-0.416117,0,0,-0.0870081,-0.996208,-0.471,-0,-0,-0.393144,0.919477,0.471
-0.0265121,0,0.0366287,0.896704,0.028038,0,0.0610504,-0.931868,-0.0246048,-0,0.0366287,0.814651,-0.0272751,-0,-0.0366287,0.920147,0.0154495,0,0.0366287,-0.521612,0.0123978,0,-0.0122108,-0.416117,0,0,-0.0870081,-0.996208,-0.471,-0,-0,-0.393144,0.919477,0.419954
-0.0265121,0,-0.0366287,0.884981,0.028038,0,0.0122108,-0.931868,-0.0249863,-0,0.0122108,0.838095,-0.0276566,-0,-0.0854683,0.920147,0.0154495,0,-0.0366287,-0.521612,0.0123978,0,-0.0122108,-0.416117,0,0,-0.0870081,-0.996208,-0.471,-0,-0,-0.393144,0.919477,0.471
-0.0265121,0,-0.0122108,0.884981,0.028038,0,0.0122108,-0.94359,-0.0249863,-0,-0.0366287,0.826374,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,0.0610504,-0.521612,0.0123978,0,-0.0366287,-0.404396,0,0,-0.0870081,-0.996208,-0.471,-0,-0,-0.393144,0.919477,0.471
-0.0265121,0,-0.0610504,0.884981,0.028038,0,0.0122108,-0.931868,-0.0246048,-0,0.0122108,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,0.0122108,-0.50989,0.0123978,0,-0.0122108,-0.404396,0,0,-0.0870081,-0.996208,-0.471,-0,-0,-0.393144,0.919477,0.471
-0.0265121,0,-0.0122108,0.884981,0.028038,0,0.0122108,-0.931868,-0.0249863,-0,-0.0122108,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,-0.0366287,-0.50989,0.0123978,0,-0.0122108,-0.404396,0,0,-0.0870081,-0.996208,-0.471,-0,-0,-0.393144,0.919477,0.471
-0.0265121,0,0.0366287,0.884981,0.028038,0,0.0366287,-0.931868,-0.0246048,-0,0.0366287,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,0.0122108,-0.50989,0.0123978,0,-0.0366287,-0.416117,0,0,-0.0870081,-0.996208,-0.471,-0,-0,-0.393144,0.919477,0.471
-0.0265121,0,-0.0122108,0.884981,0.028038,0,0.0122108,-0.931868,-0.0249863,-0,0.0366287,0.826374,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,-0.0366287,-0.404396,0,15,-0.0870081,-0.996208,-0.471,-0,15,-0.393144,0.919477,0.445528
-0.0265121,0,0.0366287,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0249863,-0,-0.0122108,0.826374,-0.0272751,-0,-0.0366287,0.920147,0.0154495,0,-0.0366287,-0.50989,0.0123978,0,0.0366287,-0.404396,0.010472,15,-0.0870081,-0.996208,-0.185224,-0,15,-0.393144,0.919477,0.596798
-0.0265121,0,0.0610504,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0249863,-0,-0.0366287,0.826374,-0.0276566,-0,-0.0610504,0.920147,0.0154495,0,-0.0122108,-0.50989,0.0123978,0,0.0122108,-0.416117,0.429351,15,-0.0947883,-0.995497,-0.238087,0.293215,15,-0.387749,0.921765,0.596798
-0.0265121,0,0.0122108,0.884981,0.028038,0,0.0366287,-0.931868,-0.0249863,-0,0.0122108,0.826374,-0.0276566,-0,-0.0366287,0.908424,0.0154495,0,0.0366287,-0.521612,0.0123978,0,-0.0610504,-0.404396,1.69646,15,-0.135528,-0.990773,-0.26437,1.36136,15,-0.35876,0.93343,0.596798
-0.0265121,0,0.0122108,0.884981,0.028038,0,0.0854683,-0.931868,-0.0249863,-0,0.0366287,0.826374,-0.0276566,-0,0.0122108,0.920147,0.0154495,0,0.0366287,-0.50989,0.0123978,0,0.0122108,-0.416117,3.6233,15,-0.189481,-0.981884,-0.290552,3.20442,15,-0.301621,0.953428,0.571848
-0.0265121,0,0.0610504,0.884981,0.028038,0,-0.0366287,-0.931868,-0.0249863,-0,0.0366287,0.838095,-0.0272751,-0,0.0610504,0.920147,0.0154495,0,-0.0122108,-0.521612,0.0123978,0,0.0122108,-0.416117,5.5292,15,-0.273059,-0.961997,-0.342617,5.05796,15,-0.233893,0.972262,0.521633
-0.0265121,0,0.0610504,0.884981,0.028038,0,0.0366287,-0.931868,-0.0249863,-0,0.0122108,0.826374,-0.0276566,-0,-0.0854683,0.920147,0.0154495,0,-0.0122108,-0.50989,0.0123978,0,0.0122108,-0.404396,7.6236,15,-0.365554,-0.93079,-0.316635,7.25708,15,-0.139916,0.990163,0.571848
-0.0265121,0,-0.0366287,0.884981,0.028038,0,-0.0122108,-0.94359,-0.0249863,-0,0.0122108,0.826374,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,-0.0366287,-0.521612,0.0123978,0,0.0122108,-0.404396,9.24675,15,-0.456304,-0.889824,-0.26437,8.84882,15,-0.042707,0.999088,0.646381
-0.0265121,0,0.0122108,0.884981,0.028038,0,0.0366287,-0.931868,-0.0249863,-0,-0.0122108,0.838095,-0.0272751,-0,0.0610504,0.920147,0.0154495,0,0.0366287,-0.521612,0.0123978,0,-0.0610504,-0.416117,11.0479,15,-0.571722,-0.820448,-0.419954,10.6186,15,0.0860796,0.996288,0.471
-0.0265121,0,-0.0366287,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0249863,-0,0.0122108,0.814651,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,-0.0122108,-0.521612,0.0123978,0,-0.0122108,-0.404396,12.5768,15,-0.678208,-0.73487,-0.394277,12.2627,15,0.219158,0.975689,0.521633
-0.0265121,0,0.0366287,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0246048,-0,0.0122108,0.838095,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,0.0122108,-0.50989,0.0123978,0,0.0122108,-0.404396,13.5822,15,-0.780654,-0.624963,-0.419954,13.4251,15,0.362867,0.931841,0.471
-0.0265121,0,0.0122108,0.884981,0.028038,0,-0.0122108,-0.94359,-0.0249863,-0,-0.0122108,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,0.0366287,-0.50989,0.0123978,0,0.0122108,-0.404396,14.2105,15,-0.864497,-0.502637,-0.445528,14.1162,15,0.503455,0.864022,0.521633
-0.0265121,0,0.0366287,0.884981,0.028038,0,0.0122108,-0.931868,-0.0249863,-0,0.0122108,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,-0.0366287,-0.50989,0.0123978,0,-0.0366287,-0.404396,14.5351,15,-0.939745,-0.341876,-0.394277,14.5142,15,0.64381,0.765185,0.471
-0.0265121,0,0.0366287,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0249863,-0,0.0122108,0.826374,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,-0.0122108,-0.404396,14.6922,15,-0.973272,-0.229657,-0.471,14.6712,15,0.72886,0.684663,0.521633
-0.0265121,0,-0.0122108,0.884981,0.028038,0,-0.0122108,-0.94359,-0.0249863,-0,0.0122108,0.826374,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,0.0122108,-0.50989,0.0123978,0,0.0122108,-0.416117,14.8178,15,-0.996369,-0.0851374,-0.394277,14.776,15,0.819871,0.572548,0.471
-0.0265121,0,0.0122108,0.896704,0.028038,0,-0.0610504,-0.931868,-0.0249863,-0,-0.0366287,0.826374,-0.0276566,-0,0.0122108,0.920147,0.0154495,0,-0.0122108,-0.521612,0.0123978,0,-0.0122108,-0.416117,14.8702,15,-0.998125,0.0612055,-0.471,14.8597,15,0.89466,0.446747,0.521633
-0.0265121,0,0.0122108,0.87326,0.028038,0,-0.0122108,-0.94359,-0.0249863,-0,0.0366287,0.826374,-0.0276566,-0,0.0122108,0.920147,0.0154495,0,0.0854683,-0.521612,0.0123978,0,-0.0366287,-0.416117,14.9435,15,-0.974288,0.225308,-0.445528,14.9226,15,0.956187,0.292758,0.471
-0.0265121,0,-0.0122108,0.884981,0.028038,0,0.0366287,-0.931868,-0.0249863,-0,-0.0366287,0.826374,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,-0.0122108,-0.50989,0.0123978,0,0.0366287,-0.404396,14.954,15,-0.939268,0.343186,-0.445528,14.954,15,0.985558,0.169337,0.521633
-0.0265121,0,-0.0610504,0.884981,0.028038,0,-0.0366287,-0.931868,-0.0249863,-0,0.0366287,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,-0.0854683,-0.416117,14.9959,15,-0.875366,0.48346,-0.394277,14.9749,15,0.99972,0.0236704,0.496368
-0.0265121,0,0.0122108,0.884981,0.028038,0,0.0122108,-0.94359,-0.0246048,-0,0.0610504,0.826374,-0.0276566,-0,0.0122108,0.920147,0.0154495,0,-0.0122108,-0.50989,0.0123978,0,0.0366287,-0.416117,14.9854,15,-0.79186,0.610702,-0.445528,14.9959,15,0.990701,-0.13606,0.496368
-0.0265121,0,-0.0366287,0.884981,0.028038,0,-0.0366287,-0.94359,-0.0249863,-0,0.0366287,0.826374,-0.0276566,-0,0.0122108,0.920147,0.0154495,0,0.0366287,-0.521612,0.0123978,0,-0.0122108,-0.416117,15.0063,15,-0.692834,0.721097,-0.445528,15.0063,15,0.96185,-0.273576,0.496368
-0.0265121,0,0.0610504,0.884981,0.028038,0,0.0122108,-0.94359,-0.0249863,-0,0.0122108,0.826374,-0.0272751,-0,0.0366287,0.920147,0.0154495,0,0.0610504,-0.50989,0.0123978,0,0.0122108,-0.416117,15.0063,15,-0.584924,0.811088,-0.419954,15.0168,15,0.911618,-0.411039,0.471
-0.0265121,0,-0.0122108,0.884981,0.028038,0,-0.0366287,-0.931868,-0.0249863,-0,0.0366287,0.826374,-0.0276566,-0,0.0122108,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,0.0366287,-0.416117,15.0063,15,-0.448093,0.893987,-0.419954,15.0168,15,0.837617,-0.546258,0.496368
-0.0265121,0,-0.0122108,0.884981,0.028038,0,0.0366287,-0.94359,-0.0246048,-0,0.0366287,0.826374,-0.0272751,-0,0.0610504,0.920147,0.0154495,0,0.0122108,-0.50989,0.0123978,0,-0.0610504,-0.404396,15.0168,15,-0.318366,0.947968,-0.419954,15.0168,15,0.750207,-0.661203,0.471
-0.0265121,0,0.0366287,0.884981,0.028038,0,0.0610504,-0.931868,-0.0246048,-0,0.0122108,0.838095,-0.0272751,-0,-0.0610504,0.908424,0.0154495,0,0.0122108,-0.50989,0.0123978,0,0.0366287,-0.416117,15.0168,15,-0.17082,0.985302,-0.368498,15.0273,15,0.642675,-0.766139,0.521633
-0.0265121,0,-0.0122108,0.896704,0.028038,0,0.0610504,-0.931868,-0.0246048,-0,0.0366287,0.826374,-0.0272751,-0,-0.0366287,0.908424,0.0154495,0,0.0854683,-0.50989,0.0123978,0,0.0122108,-0.404396,15.0168,15,-0.00564622,0.999984,-0.445528,15.0273,15,0.502173,-0.864767,0.471
-0.0265121,0,0.0366287,0.884981,0.028038,0,0.0610504,-0.931868,-0.0249863,-0,0.0122108,0.814651,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,-0.0122108,-0.521612,0.0123978,0,-0.0610504,-0.416117,15.0273,15,0.122948,0.992413,-0.394277,15.0378,15,0.386841,-0.922146,0.546793
-0.0265121,0,0.0366287,0.884981,0.028038,0,0.0122108,-0.94359,-0.0249863,-0,-0.0366287,0.826374,-0.0272751,-0,-0.0366287,0.920147,0.0154495,0,-0.0122108,-0.50989,0.0123978,0,0.0610504,-0.404396,15.0273,15,0.279637,0.960106,-0.445528,15.0273,15,0.236731,-0.971575,0.471
-0.0265121,0,0.0610504,0.884981,0.028038,0,0.0366287,-0.94359,-0.0246048,-0,0.0122108,0.826374,-0.0272751,-0,0.0122108,0.920147,0.0154495,0,-0.0610504,-0.50989,0.0123978,0,-0.0366287,-0.416117,15.0587,15,0.4221,0.90655,-0.368498,15.0587,15,0.084602,-0.996415,0.521633
-0.0265121,0,0.0122108,0.884981,0.028038,0,-0.0366287,-0.931868,-0.0246048,-0,0.0366287,0.826374,-0.0272751,-0,0.0366287,0.920147,0.0154495,0,-0.0366287,-0.50989,0.0123978,0,-0.0366287,-0.404396,15.0273,15,0.546633,0.837372,-0.471,15.0273,15,-0.0558926,-0.998437,0.471
-0.0265121,0,0.0122108,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0246048,-0,0.0122108,0.826374,-0.0272751,-0,0.0122108,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,-0.0366287,-0.416117,15.0482,15,0.681795,0.731544,-0.419954,15.0482,15,-0.225832,-0.974166,0.546793
-0.0265121,0,0.0610504,0.884981,0.028038,0,-0.0610504,-0.94359,-0.0246048,-0,0.0366287,0.826374,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,0.0366287,-0.50989,0.0123978,0,-0.0122108,-0.404396,15.0273,15,0.770177,0.63783,-0.394277,15.0273,15,-0.349187,-0.937053,0.471
-0.0265121,0,0.0610504,0.884981,0.028038,0,0.0122108,-0.931868,-0.0249863,-0,-0.0122108,0.826374,-0.0272751,-0,-0.0366287,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,0.0122108,-0.416117,15.0587,15,0.860051,0.510208,-0.445528,15.0482,15,-0.504306,-0.863525,0.521633
-0.0265121,0,0.0366287,0.884981,0.028038,0,-0.0122108,-0.94359,-0.0246048,-0,0.0610504,0.826374,-0.0272751,-0,-0.0366287,0.920147,0.0154495,0,-0.0122108,-0.50989,0.0123978,0,0.0366287,-0.416117,15.0378,15,0.926785,0.375593,-0.419954,15.0378,15,-0.615755,-0.787938,0.471
-0.0265121,0,-0.0366287,0.884981,0.028038,0,0.0366287,-0.931868,-0.0246048,-0,0.0122108,0.826374,-0.0272751,-0,-0.0122108,0.920147,0.0154495,0,0.0366287,-0.521612,0.0123978,0,-0.0610504,-0.416117,15.0273,15,0.973049,0.230598,-0.471,15.0273,15,-0.729534,-0.683944,0.546793
-0.0265121,0,0.0610504,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0246048,-0,0.0366287,0.826374,-0.0272751,-0,-0.0610504,0.920147,0.0154495,0,-0.0366287,-0.50989,0.0123978,0,0.0610504,-0.416117,15.0378,15,0.996116,0.0880472,-0.394277,15.0273,15,-0.818196,-0.57494,0.471
-0.0265121,0,0.0122108,0.884981,0.028038,0,0.0610504,-0.931868,-0.0249863,-0,-0.0366287,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,-0.0366287,-0.416117,15.0168,15,0.997814,-0.0660873,-0.471,15.0168,15,-0.899412,-0.437102,0.546793
-0.0265121,0,0.0366287,0.884981,0.028038,0,0.0366287,-0.931868,-0.0249863,-0,-0.0366287,0.814651,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,0.0366287,-0.521612,0.0123978,0,0.0366287,-0.416117,15.0378,15,0.977481,-0.211022,-0.419954,15.0168,15,-0.952396,-0.304865,0.471
-0.0265121,0,0.0366287,0.884981,0.028038,0,0.0122108,-0.931868,-0.0249863,-0,0.0122108,0.826374,-0.0276566,-0,-0.0366287,0.908424,0.0154495,0,0.0122108,-0.50989,0.0123978,0,-0.0122108,-0.404396,15.0063,15,0.932735,-0.360562,-0.445528,15.0168,15,-0.987934,-0.154874,0.496368
-0.0265121,0,0.0122108,0.884981,0.028038,0,0.0122108,-0.931868,-0.0246048,-0,-0.0122108,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,0.0366287,-0.521612,0.0123978,0,-0.0366287,-0.404396,15.0273,15,0.872991,-0.487736,-0.394277,15.0063,15,-0.999987,-0.00510895,0.471
-0.0265121,0,0.0366287,0.884981,0.028038,0,0.0122108,-0.931868,-0.0246048,-0,0.0122108,0.826374,-0.0276566,-0,0.0122108,0.920147,0.0154495,0,0.0122108,-0.50989,0.0123978,0,0.0366287,-0.416117,15.0063,15,0.777939,-0.628339,-0.445528,15.0063,15,-0.988004,0.154427,0.521633
-0.0265121,0,0.0122108,0.884981,0.028038,0,0.0122108,-0.931868,-0.0246048,-0,0.0366287,0.826374,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,-0.0122108,-0.404396,15.0168,15,0.675018,-0.737801,-0.445528,14.9959,15,-0.953126,0.302573,0.496368
-0.0265121,0,-0.0122108,0.884981,0.028038,0,0.0122108,-0.931868,-0.0246048,-0,0.0366287,0.826374,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,-0.0122108,-0.521612,0.0123978,0,0.0366287,-0.416117,15.0063,15,0.569768,-0.821806,-0.445528,15.0168,15,-0.897035,0.441959,0.471
-0.0265121,0,-0.0122108,0.884981,0.028038,0,0.0366287,-0.931868,-0.0249863,-0,0.0122108,0.826374,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,0.0610504,-0.50989,0.0123978,0,-0.0854683,-0.404396,15.0063,15,0.443714,-0.896168,-0.445528,14.9959,15,-0.834935,0.550349,0.521633
-0.0265121,0,0.0366287,0.884981,0.028038,0,0.0610504,-0.931868,-0.0246048,-0,0.0610504,0.826374,-0.0272751,-0,0.0122108,0.920147,0.0154495,0,-0.0366287,-0.521612,0.0123978,0,0.0366287,-0.416117,15.0168,15,0.300715,-0.953714,-0.394277,15.0063,15,-0.723133,0.690709,0.496368
-0.0265121,0,0.0366287,0.884981,0.028038,0,0.0366287,-0.931868,-0.0249863,-0,-0.0610504,0.838095,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,-0.0366287,-0.521612,0.0123978,0,-0.0366287,-0.404396,15.0063,15,0.138975,-0.990296,-0.419954,15.0063,15,-0.619183,0.785246,0.521633
-0.0265121,0,0.0610504,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0249863,-0,-0.0366287,0.838095,-0.0272751,-0,0.0122108,0.920147,0.0154495,0,0.0366287,-0.521612,0.0123978,0,0.0122108,-0.404396,15.0168,15,-0.00315171,-0.999995,-0.445528,15.0063,15,-0.497937,0.867213,0.471
-0.0265121,0,0.0366287,0.884981,0.028038,0,0.0366287,-0.94359,-0.0249863,-0,0.0610504,0.826374,-0.0272751,-0,0.0366287,0.920147,0.0154495,0,-0.0122108,-0.50989,0.0123978,0,-0.0366287,-0.416117,15.0168,15,-0.147147,-0.989115,-0.419954,15.0168,15,-0.371471,0.928445,0.546793
-0.0265121,0,0.0366287,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0249863,-0,0.0122108,0.826374,-0.0276566,-0,0.0122108,0.908424,0.0154495,0,0.0366287,-0.521612,0.0123978,0,0.0366287,-0.416117,15.0063,15,-0.297411,-0.95475,-0.471,14.9959,15,-0.218656,0.975802,0.471
-0.0265121,0,0.0366287,0.884981,0.028038,0,0.0610504,-0.931868,-0.0249863,-0,-0.0122108,0.826374,-0.0276566,-0,0.0122108,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,0.0366287,-0.416117,15.0273,15,-0.433582,-0.901114,-0.419954,15.0168,15,-0.0758324,0.997121,0.546793
-0.0265121,0,-0.0122108,0.87326,0.028038,0,0.0854683,-0.931868,-0.0249863,-0,-0.0366287,0.826374,-0.0276566,-0,0.0366287,0.920147,0.0154495,0,-0.0366287,-0.521612,0.0123978,0,0.0122108,-0.416117,14.9959,15,-0.562083,-0.827081,-0.471,14.9959,15,0.0860974,0.996287,0.471
-0.0265121,0,0.0610504,0.896704,0.028038,0,0.0366287,-0.931868,-0.0249863,-0,0.0122108,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,0.0122108,-0.50989,0.0123978,0,-0.0366287,-0.404396,15.0168,15,-0.68962,-0.724171,-0.419954,15.0168,15,0.234394,0.972142,0.546793
-0.0265121,0,-0.0122108,0.884981,0.028038,0,-0.0366287,-0.931868,-0.0249863,-0,-0.0366287,0.838095,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,0.0122108,-0.50989,0.0123978,0,0.0122108,-0.416117,14.9959,15,-0.780665,-0.624949,-0.471,14.9959,15,0.377398,0.926051,0.471
-0.0265121,0,-0.0122108,0.896704,0.028038,0,-0.0122108,-0.931868,-0.0246048,-0,0.0122108,0.826374,-0.0276566,-0,0.0122108,0.920147,0.0154495,0,0.0854683,-0.521612,0.0123978,0,-0.0366287,-0.416117,15.0273,15,-0.865486,-0.500933,-0.419954,15.0168,15,0.501782,0.864994,0.496368
-0.0265121,0,0.0366287,0.884981,0.028038,0,0.0366287,-0.931868,-0.0246048,-0,0.0366287,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,0.0122108,-0.50989,0.0123978,0,-0.0122108,-0.416117,15.0063,15,-0.930769,-0.365607,-0.419954,15.0063,15,0.622663,0.78249,0.471
-0.0265121,0,0.0122108,0.884981,0.028038,0,0.0122108,-0.931868,-0.0249863,-0,0.0366287,0.826374,-0.0272751,-0,0.0366287,0.920147,0.0154495,0,-0.0610504,-0.521612,0.0123978,0,-0.0122108,-0.416117,15.0063,15,-0.9759,-0.218218,-0.471,14.9959,15,0.731541,0.681798,0.496368
-0.0265121,0,0.0366287,0.884981,0.028038,0,0.0122108,-0.931868,-0.0246048,-0,0.0122108,0.838095,-0.0276566,-0,-0.0610504,0.920147,0.0154495,0,0.0366287,-0.50989,0.0123978,0,-0.0122108,-0.416117,15.0063,15,-0.9973,-0.0734378,-0.394277,14.9959,15,0.825433,0.564499,0.471
-0.0265121,0,0.0122108,0.884981,0.028038,0,0.0122108,-0.94359,-0.0246048,-0,0.0122108,0.826374,-0.0276566,-0,0.0122108,0.920147,0.0154495,0,0.0610504,-0.521612,0.0123978,0,-0.0610504,-0.404396,14.9959,15,-0.996738,0.080705,-0.471,14.9959,15,0.901539,0.432698,0.471
-0.0265121,0,0.0610504,0.884981,0.028038,0,0.0122108,-0.920147,-0.0246048,-0,-0.0122108,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,-0.0366287,-0.521612,0.0123978,0,-0.0122108,-0.416117,15.0168,15,-0.974284,0.225326,-0.445528,14.9959,15,0.955618,0.294608,0.471
-0.0265121,0,-0.0366287,0.884981,0.028038,0,0.0122108,-0.931868,-0.0249863,-0,-0.0366287,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,0.0854683,-0.521612,0.0123978,0,0.0122108,-0.404396,14.9959,15,-0.930246,0.366938,-0.471,14.9959,15,0.988971,0.148108,0.546793
-0.0265121,0,0.0122108,0.884981,0.028038,0,0.0366287,-0.931868,-0.0249863,-0,0.0122108,0.826374,-0.0272751,-0,0.0122108,0.920147,0.0154495,0,0.0366287,-0.521612,0.0123978,0,0.0366287,-0.404396,15.0168,15,-0.864769,0.502169,-0.419954,14.9959,15,0.999881,-0.0154071,0.471
-0.0265121,0,0.0122108,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0246048,-0,-0.0122108,0.826374,-0.0276566,-0,-0.0610504,0.908424,0.0154495,0,0.0122108,-0.50989,0.0123978,0,0.0366287,-0.416117,14.9959,15,-0.779771,0.626065,-0.445528,15.0063,15,0.989035,-0.147678,0.521633
-0.0265121,0,0.0122108,0.884981,0.028038,0,0.0854683,-0.931868,-0.0246048,-0,0.0366287,0.826374,-0.0272751,-0,-0.0366287,0.908424,0.0154495,0,0.0610504,-0.521612,0.0123978,0,-0.0366287,-0.404396,15.0063,15,-0.675731,0.737148,-0.445528,14.9959,15,0.949205,-0.314657,0.471
-0.0265121,0,0.0122108,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0249863,-0,0.0122108,0.826374,-0.0272751,-0,0.0366287,0.908424,0.0154495,0,0.0122108,-0.521612,0.0123978,0,-0.0122108,-0.404396,14.9959,15,-0.549529,0.835475,-0.419954,15.0063,15,0.893112,-0.449834,0.496368
-0.0265121,0,0.0122108,0.884981,0.028038,0,0.0610504,-0.931868,-0.0246048,-0,0.0122108,0.826374,-0.0276566,-0,-0.0610504,0.920147,0.0154495,0,0.0366287,-0.521612,0.0123978,0,-0.0366287,-0.416117,14.9959,15,-0.398541,0.917151,-0.419954,14.9854,15,0.794795,-0.606878,0.471
-0.0265121,0,0.0122108,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0246048,-0,0.0366287,0.826374,-0.0272751,-0,-0.0610504,0.908424,0.0154495,0,0.0366287,-0.521612,0.0123978,0,-0.0366287,-0.416117,15.0063,15,-0.290444,0.956892,-0.445528,14.9959,15,0.727831,-0.685756,0.471
-0.0265121,0,-0.0122108,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0246048,-0,-0.0366287,0.826374,-0.0276566,-0,-0.0610504,0.920147,0.0154495,0,-0.0122108,-0.521612,0.0123978,0,-0.0122108,-0.416117,14.9959,15,-0.149596,0.988747,-0.445528,14.9959,15,0.62453,-0.781001,0.521633
-0.0265121,0,-0.0122108,0.884981,0.028038,0,-0.0366287,-0.931868,-0.0246048,-0,0.0122108,0.826374,-0.0272751,-0,0.0366287,0.920147,0.0154495,0,-0.0122108,-0.521612,0.0123978,0,0.0122108,-0.416117,14.9959,15,0.000230939,1,-0.471,14.9959,15,0.502157,-0.864776,0.471
-0.0265121,0,0.0122108,0.884981,0.028038,0,0.0366287,-0.931868,-0.0246048,-0,0.0122108,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,-0.0366287,-0.50989,0.0123978,0,-0.0366287,-0.404396,14.9959,15,0.148121,0.988969,-0.419954,15.0063,15,0.366925,-0.930251,0.546793
-0.0265121,0,0.0122108,0.884981,0.028038,0,0.0366287,-0.931868,-0.0246048,-0,0.0122108,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,-0.0122108,-0.521612,0.0123978,0,0.0610504,-0.416117,14.9959,15,0.296487,0.955037,-0.471,14.9959,15,0.223409,-0.974725,0.471
