left_hip_current_position,left_hip_target_position,left_hip_current_velocity,left_hip_torque,right_hip_current_position,right_hip_target_position,right_hip_current_velocity,right_hip_torque,left_shoulder_current_position,left_shoulder_target_position,left_shoulder_current_velocity,left_shoulder_torque,right_shoulder_current_position,right_shoulder_target_position,right_shoulder_current_velocity,right_shoulder_torque,left_leg_current_position,left_leg_target_position,left_leg_current_velocity,left_leg_torque,right_leg_current_position,right_leg_target_position,right_leg_current_velocity,right_leg_torque,left_wheel_current_velocity,left_wheel_target_velocity,left_wheel_current_sin_position,left_wheel_current_cos_position,left_wheel_torque,right_wheel_current_velocity,right_wheel_target_velocity,right_wheel_current_sin_position,right_wheel_current_cos_position,right_wheel_torque
-0.0265121,0,-0.0122108,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0249863,-0,-0.0366287,0.826374,-0.0276566,-0,-0.0610504,0.920147,0.0154495,0,0.0366287,-0.50989,0.0123978,0,-0.0122108,-0.404396,14.9959,15,-0.973022,-0.230714,-0.471,14.9854,15,0.676723,0.736238,0.471
-0.0265121,0,0.0366287,0.884981,0.028038,0,0.0610504,-0.931868,-0.0249863,-0,-0.0122108,0.826374,-0.0276566,-0,0.0122108,0.920147,0.0154495,0,-0.0122108,-0.521612,0.0123978,0,0.0366287,-0.404396,15.0063,15,-0.996443,-0.0842742,-0.394277,14.9959,15,0.780613,0.625014,0.496368
-0.0265121,0,-0.0122108,0.884981,0.028038,0,0.0610504,-0.931868,-0.0249863,-0,0.0122108,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,0.0366287,-0.521612,0.0123978,0,-0.0610504,-0.416117,14.9854,15,-0.997822,0.0659684,-0.471,14.9854,15,0.864464,0.502694,0.471
-0.0265121,0,0.0366287,0.884981,0.028038,0,0.0366287,-0.931868,-0.0249863,-0,0.0122108,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,0.0610504,-0.50989,0.0123978,0,-0.0122108,-0.404396,15.0168,15,-0.9754,0.220441,-0.419954,14.9959,15,0.93216,0.362047,0.471
-0.0265121,0,0.0122108,0.884981,0.028038,0,0.0366287,-0.931868,-0.0249863,-0,-0.0366287,0.826374,-0.0276566,-0,0.0122108,0.920147,0.0154495,0,-0.0122108,-0.50989,0.0123978,0,-0.0122108,-0.404396,14.9854,15,-0.934874,0.354979,-0.445528,14.9959,15,0.974586,0.224014,0.471
-0.0265121,0,-0.0122108,0.884981,0.028038,0,0.0366287,-0.931868,-0.0249863,-0,0.0610504,0.826374,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,0.0366287,-0.404396,15.0063,15,-0.868246,0.496135,-0.394277,14.9959,15,0.997294,0.0735212,0.471
-0.0265121,0,-0.0122108,0.884981,0.028038,0,0.0122108,-0.94359,-0.0249863,-0,-0.0122108,0.826374,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,0.0122108,-0.50989,0.0123978,0,0.0122108,-0.416117,14.9959,15,-0.784112,0.620619,-0.445528,15.0063,15,0.9972,-0.07478,0.471
-0.0265121,0,0.0610504,0.896704,0.028038,0,-0.0366287,-0.931868,-0.0249863,-0,0.0366287,0.826374,-0.0272751,-0,0.0610504,0.908424,0.0154495,0,0.0122108,-0.50989,0.0123978,0,-0.0366287,-0.416117,15.0063,15,-0.682278,0.731093,-0.419954,15.0063,15,0.974302,-0.225244,0.521633
-0.0268936,0,-0.0610504,0.884981,0.028038,0,0.0610504,-0.920147,-0.0249863,-0,0.0122108,0.826374,-0.0272751,-0,-0.0366287,0.920147,0.0154495,0,-0.0366287,-0.50989,0.0123978,0,0.0366287,-0.404396,14.9959,15,-0.56826,0.822849,-0.419954,14.9959,15,0.930276,-0.36686,0.471
-0.0265121,0,-0.0122108,0.884981,0.028038,0,0.0610504,-0.931868,-0.0246048,-0,0.0366287,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,-0.0366287,-0.416117,14.9854,15,-0.440317,0.897842,-0.419954,15.0063,15,0.866766,-0.498715,0.496368
-0.0265121,0,-0.0122108,0.884981,0.028038,0,-0.0366287,-0.931868,-0.0249863,-0,0.0122108,0.826374,-0.0272751,-0,-0.0610504,0.920147,0.0154495,0,0.0366287,-0.50989,0.0123978,0,0.0122108,-0.404396,15.0063,15,-0.300828,0.953678,-0.419954,14.9959,15,0.78469,-0.619888,0.471
-0.0265121,0,0.0366287,0.884981,0.028038,0,-0.0122108,-0.94359,-0.0246048,-0,0.0366287,0.826374,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,0.0366287,-0.521612,0.0123978,0,-0.0366287,-0.404396,14.9959,15,-0.154549,0.987985,-0.445528,15.0063,15,0.6801,-0.733119,0.471
-0.0265121,0,-0.0122108,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0246048,-0,0.0366287,0.826374,-0.0272751,-0,-0.0366287,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,-0.0122108,-0.404396,14.9959,15,-0.00478,0.999989,-0.471,14.9959,15,0.562585,-0.82674,0.471
-0.0265121,0,-0.0366287,0.884981,0.028038,0,0.0122108,-0.931868,-0.0246048,-0,0.0610504,0.826374,-0.0272751,-0,-0.0366287,0.920147,0.0154495,0,0.0366287,-0.521612,0.0123978,0,-0.0122108,-0.416117,14.9959,15,0.147029,0.989132,-0.445528,15.0168,15,0.432369,-0.901697,0.521633
-0.0265121,0,-0.0122108,0.884981,0.028038,0,0.0122108,-0.931868,-0.0246048,-0,0.0122108,0.826374,-0.0276566,-0,-0.0366287,0.908424,0.0154495,0,-0.0122108,-0.521612,0.0123978,0,0.0122108,-0.404396,14.9959,15,0.308465,0.951236,-0.471,14.9959,15,0.277415,-0.96075,0.471
-0.0265121,0,0.0122108,0.884981,0.028038,0,0.0366287,-0.94359,-0.0246048,-0,0.0122108,0.814651,-0.0272751,-0,0.0366287,0.920147,0.0154495,0,-0.0122108,-0.521612,0.0123978,0,-0.0122108,-0.416117,15.0168,15,0.433475,0.901166,-0.419954,15.0168,15,0.145815,-0.989312,0.496368
-0.0265121,0,-0.0366287,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0246048,-0,0.0122108,0.826374,-0.0272751,-0,0.0122108,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,-0.0610504,-0.404396,14.9854,15,0.561984,0.827148,-0.471,15.0063,15,-0.00405358,-0.999992,0.496368
-0.0265121,0,-0.0122108,0.884981,0.028038,0,0.0366287,-0.931868,-0.0249863,-0,-0.0366287,0.826374,-0.0276566,-0,-0.0610504,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,-0.0366287,-0.404396,15.0168,15,0.680999,0.732284,-0.419954,15.0063,15,-0.155761,-0.987795,0.496368
-0.0265121,0,-0.0366287,0.884981,0.028038,0,0.0122108,-0.931868,-0.0246048,-0,-0.0122108,0.826374,-0.0272751,-0,0.0122108,0.920147,0.0154495,0,-0.0122108,-0.50989,0.0123978,0,-0.0854683,-0.416117,14.9959,15,0.779369,0.626566,-0.471,15.0063,15,-0.296407,-0.955062,0.496368
-0.0265121,0,0.0122108,0.884981,0.028038,0,0.0366287,-0.931868,-0.0246048,-0,0.0366287,0.826374,-0.0272751,-0,0.0122108,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,0.0122108,-0.416117,15.0168,15,0.864446,0.502725,-0.471,15.0063,15,-0.439665,-0.898162,0.496368
-0.0265121,0,0.0366287,0.884981,0.028038,0,0.0610504,-0.931868,-0.0246048,-0,0.0854683,0.826374,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,0.0610504,-0.50989,0.0123978,0,-0.0366287,-0.404396,15.0063,15,0.930726,0.365718,-0.445528,15.0168,15,-0.570873,-0.821038,0.496368
-0.0265121,0,0.0610504,0.884981,0.028038,0,0.0122108,-0.931868,-0.0249863,-0,0.0122108,0.826374,-0.0272751,-0,0.0122108,0.920147,0.0154495,0,-0.0366287,-0.521612,0.0123978,0,-0.0366287,-0.404396,15.0063,15,0.977136,0.212613,-0.471,14.9959,15,-0.691685,-0.7222,0.496368
-0.0265121,0,0.0610504,0.884981,0.028038,0,0.0122108,-0.931868,-0.0249863,-0,0.0122108,0.826374,-0.0276566,-0,-0.0854683,0.908424,0.0154495,0,0.0366287,-0.50989,0.0123978,0,-0.0366287,-0.416117,15.0063,15,0.997145,0.0755044,-0.419954,15.0063,15,-0.784873,-0.619657,0.496368
-0.0265121,0,-0.0610504,0.87326,0.028038,0,-0.0366287,-0.931868,-0.0249863,-0,0.0122108,0.838095,-0.0276566,-0,-0.0610504,0.908424,0.0154495,0,0.0366287,-0.521612,0.0123978,0,-0.0122108,-0.427839,14.9854,15,0.996748,-0.0805862,-0.471,14.9854,15,-0.871739,-0.48997,0.471
-0.0265121,0,-0.0122108,0.884981,0.028038,0,0.0122108,-0.931868,-0.0249863,-0,-0.0122108,0.826374,-0.0276566,-0,-0.0122108,0.908424,0.0154495,0,0.0366287,-0.50989,0.0123978,0,-0.0366287,-0.416117,15.0063,15,0.97431,-0.225209,-0.445528,14.9959,15,-0.934616,-0.355658,0.521633
-0.0265121,0,0.0366287,0.884981,0.028038,0,0.0122108,-0.931868,-0.0246048,-0,0.0122108,0.826374,-0.0276566,-0,-0.0366287,0.908424,0.0154495,0,-0.0122108,-0.521612,0.0123978,0,0.0122108,-0.416117,14.9854,15,0.930289,-0.366827,-0.471,14.9959,15,-0.977353,-0.211615,0.471
-0.0265121,0,0.0122108,0.884981,0.028038,0,0.0366287,-0.931868,-0.0249863,-0,-0.0366287,0.826374,-0.0276566,-0,0.0122108,0.920147,0.0154495,0,0.0610504,-0.50989,0.0123978,0,-0.0122108,-0.404396,15.0063,15,0.863847,-0.503754,-0.419954,14.9959,15,-0.998026,-0.0627951,0.496368
-0.0265121,0,-0.0122108,0.884981,0.028038,0,0.0610504,-0.931868,-0.0249863,-0,0.0122108,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,-0.0122108,-0.50989,0.0123978,0,-0.0854683,-0.416117,14.9854,15,0.779846,-0.625972,-0.445528,14.9854,15,-0.996504,0.0835504,0.471
-0.0265121,0,0.0366287,0.896704,0.028038,0,0.0122108,-0.931868,-0.0249863,-0,-0.0122108,0.826374,-0.0276566,-0,0.0366287,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,-0.0122108,-0.404396,14.9959,15,0.680126,-0.733095,-0.419954,14.9854,15,-0.97408,0.226204,0.521633
-0.0265121,0,-0.0610504,0.87326,0.028038,0,-0.0610504,-0.94359,-0.0249863,-0,0.0366287,0.826374,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,0.0122108,-0.50989,0.0123978,0,-0.0122108,-0.416117,14.9854,15,0.559381,-0.828911,-0.419954,14.9854,15,-0.928471,0.371406,0.471
-0.0265121,0,0.0122108,0.884981,0.028038,0,0.0610504,-0.931868,-0.0249863,-0,0.0122108,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,0.0366287,-0.521612,0.0123978,0,-0.0122108,-0.416117,14.9749,15,0.432401,-0.901681,-0.445528,14.9959,15,-0.862345,0.506321,0.521633
-0.0265121,0,0.0854683,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0249863,-0,0.0366287,0.826374,-0.0272751,-0,0.0122108,0.920147,0.0154495,0,0.0366287,-0.50989,0.0123978,0,0.0122108,-0.404396,14.9959,15,0.29616,-0.955138,-0.445528,14.9749,15,-0.776752,0.629807,0.471
-0.0265121,0,0.0366287,0.884981,0.028038,0,-0.0122108,-0.94359,-0.0246048,-0,0.0122108,0.826374,-0.0276566,-0,0.0122108,0.920147,0.0154495,0,0.0610504,-0.50989,0.0123978,0,-0.0122108,-0.416117,14.9854,15,0.151645,-0.988435,-0.445528,14.9959,15,-0.675066,0.737757,0.521633
-0.0265121,0,0.0366287,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0249863,-0,-0.0122108,0.826374,-0.0276566,-0,-0.0122108,0.908424,0.0154495,0,0.0122108,-0.521612,0.0123978,0,-0.0122108,-0.416117,14.9959,15,-0.00987717,-0.999951,-0.471,14.9854,15,-0.550407,0.834897,0.471
-0.0265121,0,0.0610504,0.884981,0.028038,0,-0.0366287,-0.94359,-0.0246048,-0,0.0610504,0.826374,-0.0272751,-0,0.0122108,0.920147,0.0154495,0,-0.0366287,-0.50989,0.0123978,0,-0.0122108,-0.416117,14.9959,15,-0.148003,-0.988987,-0.419954,15.0063,15,-0.426187,0.904635,0.521633
-0.0265121,0,0.0610504,0.884981,0.028038,0,0.0610504,-0.931868,-0.0246048,-0,0.0610504,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,0.0122108,-0.50989,0.0123978,0,-0.0366287,-0.404396,14.9854,15,-0.296373,-0.955072,-0.471,14.9854,15,-0.28584,0.958277,0.471
-0.0265121,0,0.0366287,0.884981,0.028038,0,0.0122108,-0.931868,-0.0249863,-0,-0.0122108,0.826374,-0.0276566,-0,0.0122108,0.920147,0.0154495,0,-0.0122108,-0.50989,0.0123978,0,-0.0366287,-0.416117,15.0063,15,-0.434363,-0.900738,-0.419954,15.0063,15,-0.13904,0.990287,0.521633
-0.0265121,0,0.0122108,0.884981,0.028038,0,0.0610504,-0.931868,-0.0246048,-0,0.0366287,0.826374,-0.0272751,-0,0.0122108,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,-0.0366287,-0.404396,14.9749,15,-0.566023,-0.824389,-0.471,14.9854,15,0.0128512,0.999917,0.471
-0.0265121,0,-0.0366287,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0246048,-0,0.0854683,0.826374,-0.0272751,-0,0.0122108,0.908424,0.0154495,0,0.0610504,-0.50989,0.0123978,0,0.0122108,-0.404396,15.0063,15,-0.68172,-0.731613,-0.419954,14.9959,15,0.156734,0.987641,0.471
-0.0265121,0,0.0122108,0.884981,0.028038,0,0.0854683,-0.931868,-0.0249863,-0,-0.0366287,0.838095,-0.0272751,-0,-0.0366287,0.920147,0.0154495,0,0.0610504,-0.50989,0.0123978,0,-0.0366287,-0.404396,14.9749,15,-0.781206,-0.624273,-0.419954,14.9959,15,0.299212,0.954186,0.521633
-0.0265121,0,0.0366287,0.884981,0.028038,0,-0.0366287,-0.931868,-0.0249863,-0,-0.0366287,0.826374,-0.0272751,-0,-0.0122108,0.920147,0.0154495,0,0.0610504,-0.521612,0.0123978,0,-0.0122108,-0.416117,14.9959,15,-0.867867,-0.496796,-0.445528,14.9854,15,0.444053,0.896,0.471
-0.0265121,0,0.0122108,0.884981,0.028038,0,-0.0610504,-0.931868,-0.0249863,-0,0.0122108,0.826374,-0.0272751,-0,0.0122108,0.920147,0.0154495,0,-0.0122108,-0.50989,0.0123978,0,-0.0610504,-0.404396,14.9854,15,-0.931086,-0.364801,-0.419954,14.9959,15,0.571682,0.820475,0.521633
-0.0265121,0,0.0366287,0.896704,0.028038,0,0.0122108,-0.931868,-0.0249863,-0,-0.0366287,0.826374,-0.0276566,-0,-0.0366287,0.908424,0.0154495,0,0.0610504,-0.50989,0.0123978,0,-0.0122108,-0.416117,14.9854,15,-0.976511,-0.215466,-0.445528,14.9749,15,0.689572,0.724217,0.471
-0.0265121,0,0.0366287,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0246048,-0,0.0366287,0.826374,-0.0272751,-0,-0.0610504,0.920147,0.0154495,0,-0.0122108,-0.521612,0.0123978,0,0.0122108,-0.416117,14.9854,15,-0.997771,-0.0667287,-0.445528,14.9854,15,0.789096,0.61427,0.521633
-0.0265121,0,-0.0366287,0.884981,0.028038,0,-0.0122108,-0.94359,-0.0246048,-0,0.0366287,0.826374,-0.0276566,-0,-0.0610504,0.920147,0.0154495,0,-0.0122108,-0.521612,0.0123978,0,-0.0610504,-0.404396,14.9749,15,-0.996173,0.0874068,-0.471,14.9749,15,0.873175,0.487406,0.471
-0.0265121,0,0.0366287,0.884981,0.028038,0,0.0122108,-0.94359,-0.0246048,-0,0.0122108,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,-0.0366287,-0.50989,0.0123978,0,-0.0366287,-0.404396,14.9959,15,-0.974088,0.22617,-0.419954,14.9749,15,0.935657,0.35291,0.471
-0.0265121,0,-0.0366287,0.896704,0.028038,0,0.0366287,-0.931868,-0.0246048,-0,0.0122108,0.826374,-0.0272751,-0,0.0122108,0.908424,0.0154495,0,0.0122108,-0.50989,0.0123978,0,-0.0122108,-0.416117,14.9749,15,-0.928484,0.371373,-0.445528,14.9854,15,0.978377,0.206832,0.471
-0.0265121,0,0.0122108,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0246048,-0,0.0122108,0.826374,-0.0276566,-0,-0.0366287,0.908424,0.0154495,0,0.0122108,-0.521612,0.0123978,0,0.0610504,-0.404396,14.9959,15,-0.860379,0.509655,-0.394277,14.9749,15,0.998207,0.0598621,0.496368
-0.0265121,0,-0.0366287,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0246048,-0,0.0122108,0.826374,-0.0276566,-0,-0.0610504,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,0.0122108,-0.416117,14.9749,15,-0.764327,0.644829,-0.445528,14.9854,15,0.99458,-0.103976,0.471
-0.0265121,0,0.0122108,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0246048,-0,0.0366287,0.826374,-0.0276566,-0,-0.0610504,0.920147,0.0154495,0,-0.0366287,-0.521612,0.0123978,0,-0.0610504,-0.404396,14.9854,15,-0.666401,0.745593,-0.445528,14.9854,15,0.969713,-0.244247,0.496368
-0.0265121,0,-0.0122108,0.884981,0.028038,0,0.0610504,-0.94359,-0.0249863,-0,-0.0366287,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,0.0122108,-0.50989,0.0123978,0,0.0122108,-0.416117,14.9749,15,-0.556942,0.830551,-0.445528,14.9854,15,0.924424,-0.381366,0.471
-0.0265121,0,0.0122108,0.884981,0.028038,0,0.0366287,-0.931868,-0.0246048,-0,0.0122108,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,0.0366287,-0.50989,0.0123978,0,-0.0610504,-0.404396,14.9749,15,-0.429749,0.902948,-0.445528,14.9854,15,0.856852,-0.515563,0.521633
-0.0265121,0,0.0122108,0.884981,0.028038,0,0.0122108,-0.94359,-0.0249863,-0,-0.0122108,0.826374,-0.0272751,-0,0.0610504,0.920147,0.0154495,0,0.0366287,-0.521612,0.0123978,0,-0.0366287,-0.404396,14.9854,15,-0.289615,0.957143,-0.419954,14.9749,15,0.776131,-0.630572,0.471
-0.0265121,0,0.0122108,0.884981,0.028038,0,0.0122108,-0.94359,-0.0246048,-0,0.0366287,0.826374,-0.0272751,-0,0.0122108,0.920147,0.0154495,0,-0.0366287,-0.521612,0.0123978,0,0.0122108,-0.416117,14.9854,15,-0.139076,0.990282,-0.471,14.9959,15,0.671449,-0.74105,0.471
-0.0265121,0,0.0122108,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0249863,-0,-0.0610504,0.826374,-0.0272751,-0,0.0122108,0.920147,0.0154495,0,0.0366287,-0.521612,0.0123978,0,-0.0122108,-0.404396,14.9854,15,0.0069565,0.999976,-0.471,14.9749,15,0.552843,-0.833285,0.471
-0.0265121,0,-0.0122108,0.884981,0.028038,0,0.0610504,-0.94359,-0.0246048,-0,0.0122108,0.814651,-0.0272751,-0,-0.0122108,0.920147,0.0154495,0,0.0122108,-0.50989,0.0123978,0,0.0122108,-0.416117,14.9854,15,0.158627,0.987339,-0.419954,14.9959,15,0.418211,-0.90835,0.521633
-0.0265121,0,0.0366287,0.896704,0.028038,0,0.0610504,-0.931868,-0.0246048,-0,0.0122108,0.826374,-0.0272751,-0,0.0122108,0.908424,0.0154495,0,0.0122108,-0.521612,0.0123978,0,-0.0854683,-0.404396,14.9749,15,0.302904,0.953021,-0.471,14.9749,15,0.283023,-0.959113,0.471
-0.0265121,0,0.0122108,0.884981,0.028038,0,0.0366287,-0.931868,-0.0249863,-0,-0.0122108,0.826374,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,-0.0366287,-0.416117,15.0063,15,0.444021,0.896016,-0.419954,15.0063,15,0.134194,-0.990955,0.521633
-0.0265121,0,0.0122108,0.884981,0.028038,0,0.0122108,-0.931868,-0.0246048,-0,0.0366287,0.838095,-0.0276566,-0,-0.0122108,0.908424,0.0154495,0,-0.0366287,-0.521612,0.0123978,0,-0.0366287,-0.416117,14.9749,15,0.568444,0.822722,-0.471,14.9854,15,-0.0138366,-0.999904,0.471
-0.0265121,0,-0.0122108,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0246048,-0,0.0366287,0.826374,-0.0276566,-0,-0.0610504,0.920147,0.0154495,0,0.0122108,-0.50989,0.0123978,0,0.0122108,-0.416117,15.0063,15,0.689547,0.724241,-0.445528,14.9959,15,-0.165417,-0.986224,0.496368
-0.0265121,0,-0.0122108,0.884981,0.028038,0,0.0854683,-0.931868,-0.0246048,-0,0.0366287,0.826374,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,-0.0610504,-0.50989,0.0123978,0,-0.0122108,-0.416117,14.9749,15,0.789074,0.614298,-0.445528,14.9959,15,-0.309454,-0.950915,0.496368
-0.0265121,0,0.0366287,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0246048,-0,0.0610504,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,0.0366287,-0.521612,0.0123978,0,-0.0366287,-0.404396,15.0063,15,0.873158,0.487437,-0.471,14.9959,15,-0.45366,-0.891175,0.521633
-0.0265121,0,-0.0122108,0.87326,0.028038,0,0.0854683,-0.94359,-0.0249863,-0,-0.0122108,0.826374,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,-0.0122108,-0.50989,0.0123978,0,-0.0610504,-0.416117,14.9854,15,0.936332,0.351115,-0.419954,15.0063,15,-0.582059,-0.813146,0.496368
-0.0265121,0,0.0122108,0.884981,0.028038,0,0.0122108,-0.931868,-0.0249863,-0,-0.0366287,0.826374,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,-0.0366287,-0.521612,0.0123978,0,-0.0366287,-0.404396,14.9959,15,0.97714,0.212595,-0.445528,14.9959,15,-0.694513,-0.71948,0.496368
-0.0265121,0,0.0366287,0.884981,0.028038,0,0.0854683,-0.931868,-0.0249863,-0,0.0122108,0.814651,-0.0272751,-0,0.0366287,0.920147,0.0154495,0,-0.0366287,-0.50989,0.0123978,0,0.0122108,-0.416117,14.9854,15,0.998205,0.0598977,-0.394277,14.9959,15,-0.792091,-0.610403,0.496368
-0.0265121,0,0.0122108,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0249863,-0,0.0366287,0.826374,-0.0272751,-0,0.0122108,0.908424,0.0154495,0,-0.0366287,-0.521612,0.0123978,0,0.0122108,-0.416117,14.9749,15,0.995912,-0.0903338,-0.471,14.9854,15,-0.876491,-0.481418,0.496368
-0.0265121,0,0.0366287,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0246048,-0,0.0610504,0.826374,-0.0272751,-0,0.0366287,0.920147,0.0154495,0,-0.0122108,-0.521612,0.0123978,0,0.0122108,-0.416117,14.9959,15,0.971136,-0.238526,-0.419954,14.9854,15,-0.939397,-0.34283,0.521633
-0.0265121,0,0.0122108,0.896704,0.028038,0,0.0122108,-0.931868,-0.0249863,-0,0.0366287,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,-0.0366287,-0.50989,0.0123978,0,-0.0610504,-0.404396,14.9749,15,0.924438,-0.381333,-0.445528,14.9854,15,-0.979769,-0.20013,0.471
-0.0265121,0,-0.0366287,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0249863,-0,-0.0610504,0.826374,-0.0272751,-0,0.0610504,0.908424,0.0154495,0,0.0122108,-0.521612,0.0123978,0,0.0122108,-0.416117,14.9959,15,0.85687,-0.515532,-0.419954,14.9854,15,-0.998488,-0.0549784,0.496368
-0.0265121,0,0.0366287,0.884981,0.028038,0,0.0366287,-0.931868,-0.0246048,-0,0.0610504,0.826374,-0.0272751,-0,-0.0122108,0.920147,0.0154495,0,-0.0122108,-0.50989,0.0123978,0,-0.0366287,-0.404396,14.9749,15,0.772446,-0.635081,-0.445528,14.9854,15,-0.995454,0.0952399,0.471
-0.0265121,0,0.0366287,0.884981,0.028038,0,0.0854683,-0.931868,-0.0249863,-0,-0.0122108,0.826374,-0.0276566,-0,-0.0854683,0.920147,0.0154495,0,-0.0122108,-0.521612,0.0123978,0,-0.0366287,-0.404396,14.9854,15,0.671476,-0.741026,-0.471,14.9749,15,-0.969949,0.243308,0.496368
-0.0265121,0,-0.0122108,0.884981,0.028038,0,0.0122108,-0.94359,-0.0249863,-0,0.0366287,0.814651,-0.0272751,-0,-0.0122108,0.920147,0.0154495,0,0.0366287,-0.521612,0.0123978,0,-0.0854683,-0.404396,14.9749,15,0.549614,-0.835419,-0.419954,14.9854,15,-0.923299,0.384081,0.471
-0.0265121,0,0.0854683,0.884981,0.028038,0,-0.0366287,-0.94359,-0.0246048,-0,0.0122108,0.826374,-0.0276566,-0,-0.0854683,0.920147,0.0154495,0,0.0366287,-0.521612,0.0123978,0,-0.0122108,-0.416117,14.9749,15,0.421789,-0.906694,-0.445528,14.9854,15,-0.854319,0.519748,0.496368
-0.0265121,0,0.0366287,0.884981,0.028038,0,0.0122108,-0.94359,-0.0249863,-0,-0.0122108,0.826374,-0.0272751,-0,0.0610504,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,-0.0610504,-0.416117,14.9854,15,0.277432,-0.960745,-0.445528,14.9645,15,-0.768058,0.640381,0.471
-0.0265121,0,0.0122108,0.884981,0.028038,0,0.0610504,-0.931868,-0.0246048,-0,0.0122108,0.838095,-0.0272751,-0,0.0366287,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,0.0366287,-0.416117,14.9749,15,0.13423,-0.99095,-0.471,14.9854,15,-0.661981,0.749521,0.521633
-0.0265121,0,0.0122108,0.884981,0.028038,0,-0.0366287,-0.931868,-0.0249863,-0,0.0610504,0.826374,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,0.0366287,-0.404396,14.9854,15,-0.013801,-0.999905,-0.471,14.9749,15,-0.545491,0.838117,0.471
-0.0265121,0,0.0122108,0.884981,0.028038,0,-0.0122108,-0.94359,-0.0246048,-0,0.0854683,0.814651,-0.0272751,-0,-0.0122108,0.920147,0.0154495,0,-0.0122108,-0.50989,0.0123978,0,0.0122108,-0.416117,14.9854,15,-0.165382,-0.98623,-0.419954,14.9959,15,-0.41554,0.909575,0.521633
-0.0265121,0,0.0366287,0.884981,0.028038,0,0.0122108,-0.931868,-0.0249863,-0,0.0122108,0.826374,-0.0272751,-0,0.0366287,0.920147,0.0154495,0,-0.0122108,-0.50989,0.0123978,0,-0.0122108,-0.404396,14.9749,15,-0.30942,-0.950926,-0.471,14.9749,15,-0.272695,0.962101,0.471
-0.0265121,0,0.0122108,0.884981,0.028038,0,0.0122108,-0.931868,-0.0249863,-0,0.0122108,0.826374,-0.0272751,-0,0.0366287,0.920147,0.0154495,0,-0.0610504,-0.521612,0.0123978,0,-0.0366287,-0.416117,14.9959,15,-0.448399,-0.893834,-0.394277,14.9959,15,-0.127408,0.99185,0.521633
-0.0265121,0,0.0610504,0.884981,0.028038,0,0.0122108,-0.94359,-0.0249863,-0,-0.0122108,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,0.0610504,-0.50989,0.0123978,0,-0.0122108,-0.404396,14.9645,15,-0.57566,-0.817689,-0.471,14.9749,15,0.0226331,0.999744,0.471
